time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
-0.8387584279919906,0.36181434599156137,0.03678929765886296,-0.3264604810996563,-0.1404958677685949
-0.8349685963547806,0.5052742616033756,0.0960344003822266,-0.450796626054358,0.08264462809917372
-0.8307838565397496,0.7109704641350212,0.2661251791686576,-0.7550765385816931,0.5537190082644632
-0.82715166645621,0.8154008438818566,0.3435260391782132,-1.0,0.9008264462809921
-0.823246016534668,0.8454641350210972,0.35021500238891556,-0.9775070290534209,0.9008264462809921
-0.8174301692153385,0.9361814345991563,0.28905876731963703,-0.9843798812870976,1.0000000000000002
-0.8153679603193673,1.0,-0.02723363592928807,-0.7663230240549829,0.9090909090909094
-0.8117164671884396,0.9920886075949369,-0.23459149546106062,-0.34645423305217116,0.6528925619834713
-0.8076443284831747,0.934071729957806,-0.30052556139512654,0.09090909090909093,0.44628099173553726
-0.795716653784563,0.8254219409282703,-0.6980410893454372,0.48703530146829116,0.5537190082644632
-0.7948182577873713,0.6835443037974686,-0.9025322503583375,0.6982193064667291,0.6280991735537194
-0.7944708029343843,0.443565400843882,-1.0,0.8694158075601375,0.644628099173554
-0.7912134136876308,0.17405063291139256,-0.9101767797419973,0.970634176819744,0.5785123966942152
-0.7871670123788821,-0.2510548523206749,-0.8174868609651218,1.0,0.644628099173554
-0.7849560091592966,-0.5791139240506328,-0.7945532728141425,0.9512652296157451,0.8347107438016532
-0.7811315928955143,-0.7294303797468353,-0.6569517439082655,0.873164636051234,0.8595041322314052
-0.7746119886401566,-0.9388185654008439,-0.4027711419015766,0.7194626679162761,0.925619834710744
-0.7731505870941433,-1.0,-0.03487816531294785,0.5970009372071228,0.8595041322314052
-0.7690245607149198,-0.8987341772151896,0.17534639273769725,0.46016869728209936,0.619834710743802
-0.7655572508278201,-0.6608649789029535,0.4505494505494507,0.39643861293345833,0.2148760330578514
-0.761691011294694,-0.5537974683544302,0.5203057811753465,0.26148078725398316,0.024793388429752206
-0.753777566159183,-0.024789029535864843,0.45150501672240817,0.32146204311152765,-0.7438016528925618
-0.7495542202493795,0.0854430379746837,0.4753941710463451,0.18837863167760077,-0.9752066115702478
-0.7463137211690878,0.1824894514767934,0.2718585762064024,0.25148391127772574,-0.7768595041322313
-0.7427185285930413,0.17827004219409298,0.32154801720019127,0.16588566073102157,-0.8347107438016528
-0.7365504006588779,0.25210970464135035,0.4142379359770666,0.1371446422992815,-0.7851239669421486
-0.731533216925234,0.3048523206751056,0.44481605351170583,0.04092471102780382,-0.6611570247933883
-0.7309187365833765,0.3143459915611816,0.5375059722885812,-0.016557325835676318,-0.6033057851239668
-0.7272881550871162,0.40822784810126594,0.5193502150023891,-0.04092471102780376,-0.47107438016528913
-0.7139360763499862,0.3728902953586499,0.43526039178213105,-0.06216807247735079,-0.4958677685950412
-0.7128534971089664,0.3196202531645571,0.43621595795508855,0.07403936269915652,-0.6611570247933883
-0.7122164965451567,0.2979957805907174,0.3291925465838511,-0.05279600124960945,-0.5702479338842974
-0.7112449098266165,0.3444092827004221,0.46679407548972784,0.054045610746641715,-0.6198347107438016
-0.7079006568666149,0.4514767932489453,0.4228380315336839,0.14651671352702283,-0.4876033057851238
-0.7041349540386381,0.517932489451477,0.353081700907788,0.1490159325210872,-0.37190082644628086
-0.7002735402673625,0.488396624472574,0.353081700907788,0.2096219931271478,-0.42148760330578505
-0.6960791489286393,0.5448312236286921,0.19254658385093176,0.24086223055295222,-0.28925619834710736
-0.692062506484616,0.5880801687763715,0.25848064978499774,0.21149640737269604,-0.2479338842975205
-0.6888791122528488,0.5569620253164558,0.3282369804108936,0.035301468291159044,-0.2809917355371899
-0.6847860619129165,0.463607594936709,0.23650262780697573,0.1258981568259919,-0.42148760330578505
-0.6805997135106043,0.47204641350210985,0.30434782608695665,0.11215245235863795,-0.42148760330578505
-0.6774348180325855,0.368143459915612,0.373148590539895,0.098406747891284,-0.586776859504132
-0.6735790343167967,0.5026371308016879,0.35021500238891556,0.23336457357075915,-0.39669421487603296
-0.6688224417228934,0.3887130801687765,0.5078834209268993,0.2920962199312715,-0.5702479338842974
-0.6657419970771965,0.4862869198312238,0.5957955088389872,0.3651983755076539,-0.3884297520661155
-0.662039029153231,0.5458860759493673,0.7056856187290972,0.3783192752264917,-0.2809917355371899
-0.6556891308561639,0.5042194092827006,0.6349737219302438,0.33270852858481725,-0.37190082644628086
-0.6537435445381607,0.41244725738396637,0.6559961777353084,0.1977507029053421,-0.537190082644628
-0.6503703370070788,0.3217299578059073,0.7697085523172482,0.13839425179631368,-0.6198347107438016
-0.6454754059068932,0.3560126582278482,0.4734830387004302,0.05092158700406124,-0.6033057851239668
-0.635322002980713,0.2283755274261605,0.38557095078834225,-0.02155576382380503,-0.677685950413223
-0.6342973328818555,0.2025316455696204,0.5269947443860489,-0.10777881911902526,-0.6115702479338841
-0.6338412983873098,0.15189873417721533,0.5040611562350694,0.19150265542018122,-0.9586776859504131
-0.6295962365491921,0.213607594936709,0.3702818920210226,0.03030303030303033,-0.7355371900826445
-0.6274544025827478,0.3243670886075951,0.21261347348303883,0.062168072477350844,-0.5785123966942147
-0.623595401692393,0.24736286919831238,0.3521261347348305,0.09465791940018746,-0.7438016528925618
-0.6196833174217247,0.28481012658227867,0.33110367892976605,0.15588878475476414,-0.7107438016528924
-0.6133261804818861,0.20938818565400857,0.3569039655996179,0.11215245235863795,-0.8016528925619834
-0.6110323350172564,0.1724683544303799,0.10463449593884389,0.18900343642611686,-0.6694214876033057
-0.6080701215368105,0.2114978902953588,0.1524128045867177,0.27897532021243365,-0.6611570247933883
-0.6022269282336801,0.10073839662447272,0.2938365981844244,0.24960949703217747,-0.8264462809917354
-0.6004735680959215,0.06592827004219423,0.24892498805542296,0.33895657606997814,-0.7190082644628097
-0.5963153699710517,-0.007911392405063139,0.11036789297658878,0.33958138081849426,-0.586776859504132
-0.5929944415266455,0.03270042194092841,0.29670329670329687,0.3089659481412059,-0.7520661157024793
-0.5889150641786092,0.11023206751054868,0.206880076445294,0.2796001249609497,-0.7438016528925618
-0.5849265720120282,0.11181434599156133,0.20783564261825144,0.2952202436738519,-0.7355371900826445
-0.58156382029828,0.15031645569620267,0.27854753941710475,0.20649796938456735,-0.8181818181818181
-0.575288721309839,0.15084388185654024,0.16292403248925003,0.20774757888159953,-0.7190082644628097
-0.5734686047998618,0.20200421940928284,0.16387959866220753,0.37207122774133083,-0.6198347107438016
-0.569824350311702,0.2526371308016879,0.14094601051122801,0.3876913464542331,-0.5619834710743801
-0.5651425570264301,0.22784810126582294,0.11896798853320606,0.4326772883473915,-0.5289256198347106
-0.5490502498538206,0.2547468354430381,0.09794553272814155,0.5082786629178382,-0.4297520661157024
-0.5484035977663133,0.2542194092827006,0.16579073100812247,0.46329272102467983,-0.5041322314049586
-0.5480070810012165,0.2805907172995782,0.24128045867176312,0.4058106841611997,-0.5702479338842974
-0.5476982322430057,0.2552742616033757,0.19732441471571915,0.3920649796938457,-0.586776859504132
-0.5460381701676216,0.18037974683544317,0.26899187768752997,0.274601686972821,-0.7685950413223139
-0.5426649626365396,0.29219409282700437,0.15719063545150508,0.08466104342393004,-0.586776859504132
-0.5391510037182492,0.20305907172995796,0.23363592928810334,0.08840987191502657,-0.7190082644628097
-0.5347177371680978,0.11445147679324909,0.14476827520305796,0.0477975632614808,-0.6611570247933883
-0.5271766799884503,0.09018987341772167,0.26899187768752997,-0.08216182442986564,-0.6115702479338841
-0.5231334958542675,0.07805907172995796,0.2040133779264215,-0.18213058419243983,-0.47107438016528913
-0.5196324056342387,0.053270042194092974,0.3932154801720021,-0.030303030303030276,-0.7107438016528924
-0.5161176424223068,0.016350210970464282,0.5346392737697088,-0.10278038113089655,-0.6115702479338841
-0.5123141377931955,0.01740506329113939,0.49068322981366475,0.03280224929709469,-0.7768595041322313
-0.5079444104406967,-0.2431434599156117,0.47061634018155774,0.049047172758512975,-0.4380165289256197
-0.5044795134345179,-0.20147679324894502,0.37983755375059736,0.22711652608559826,-0.5206611570247932
-0.5009896833254661,-0.13607594936708847,0.333014811275681,0.330834114339269,-0.5702479338842974
-0.4866587792270245,-0.15928270042194081,0.2871476349737221,0.34520462355513903,-0.5206611570247932
-0.48609657797184447,-0.18248945147679307,0.21739130434782622,0.2702280537332084,-0.4958677685950412
-0.4859011346170412,-0.09335443037974667,0.21739130434782622,0.3895657606997813,-0.537190082644628
-0.48570166979402707,-0.017932489451476658,0.19732441471571915,0.18275538894095597,-0.6942148760330578
-0.47581127088851005,-0.006329113924050486,0.1763019589106547,0.09528272414870356,-0.6694214876033057
-0.47531180453734123,0.07858649789029551,0.1562350692785477,0.12777257107154016,-0.7107438016528924
-0.4741745333287213,0.17563291139240522,0.08838987099856677,0.1746329272102468,-0.6528925619834709
-0.46897316635124753,0.20938818565400857,0.13425704730052568,0.29584504842236803,-0.6446280991735536
-0.46651926645202657,0.2964135021097048,-0.02341137123745818,0.2521087160262418,-0.47933884297520646
-0.4626272895223842,0.34177215189873433,0.02341137123745829,0.24023742580443613,-0.47107438016528913
-0.45888973697184987,0.3707805907172997,0.09412326803631166,0.1696344892221181,-0.4876033057851238
-0.4539972187525887,0.4778481012658229,-0.08552317247969421,0.1140268666041862,-0.2479338842975205
-0.45065055291166267,0.5458860759493673,0.009077878643096116,-0.0009372071227740919,-0.18181818181818166
-0.4473384716973072,0.6017932489451479,0.21930243669374117,-0.13027179006560446,-0.11570247933884281
-0.4433371108324682,0.639240506329114,0.31390348781653143,-0.11090284286160573,-0.09090909090909072
-0.439379986117892,0.7167721518987343,0.3387482083134259,-0.21149640737269598,0.0743801652892564
-0.43577433772450824,0.8713080168776373,0.5461060678451984,-0.2814745392064979,0.3223140495867771
-0.43066466022212957,0.9087552742616035,0.5441949354992835,-0.1296469853170884,0.29752066115702513
-0.42730190850838135,0.9583333333333335,0.42666029622551377,-0.023430178069353297,0.33057851239669445
-0.4240075217541328,0.9477848101265824,0.32632584806497866,0.15276476101218373,0.29752066115702513
-0.4204364579873179,0.8649789029535866,0.16292403248925003,0.25960637300843487,0.19834710743801676
-0.41602249448455453,0.7225738396624475,0.11227902532250372,0.22711652608559826,-0.008264462809917106
-0.41234928542531435,0.6561181434599158,-0.0033444816053510573,0.2421118400499844,-0.057851239669421295
-0.4086318402158078,0.3918776371308018,-0.026278069756330513,0.21212121212121215,-0.3884297520661155
-0.4049570225692829,0.12710970464135035,-0.02341137123745818,0.2139956263667604,-0.5702479338842974
-0.4007553925877918,-0.019514767932489296,-0.22885809842331573,0.3477038425492034,-0.330578512396694
-0.3895564079280849,-0.07278481012658211,-0.1610129001433349,0.4189315838800375,-0.31404958677685935
-0.38906578880696685,-0.24208860759493656,0.022455805064500844,0.43142767885035926,-0.26446280991735527
-0.3888285221828198,-0.2505274261603374,0.046344959388437745,0.4607935020306154,-0.2479338842975205
-0.3829845245860497,-0.20411392405063278,0.11227902532250372,0.6063730084348642,-0.20661157024793364
-0.3815914879995361,-0.08702531645569606,0.36359292881032024,0.7075913776944704,-0.25619834710743783
-0.3779198875275771,0.015295358649789162,0.26994744386048747,0.6900968447360201,-0.31404958677685935
-0.3739120923136081,0.16772151898734192,0.5403726708074535,0.6126210559200249,-0.45454545454545436
-0.3701206520891134,0.2552742616033757,0.4247491638795988,0.507029053420806,-0.537190082644628
-0.366182026128282,0.2916666666666668,0.4935499283325372,0.32833489534520466,-0.6859504132231404
-0.36263911263891124,0.35232067510548537,0.47061634018155774,0.2246173070915339,-0.6446280991735536
-0.3571200496731759,0.3755274261603377,0.47157190635451524,0.3002186816619807,-0.586776859504132
-0.354710385924216,0.3095991561181436,0.4257047300525563,0.12214932833489538,-0.6942148760330578
-0.34862590452873476,0.2716244725738398,0.40659340659340676,0.154639175257732,-0.7520661157024793
-0.34718621891103396,0.27056962025316467,0.33970377448638334,0.1258981568259919,-0.7272727272727272
-0.3430264121988831,0.0706751054852322,0.36359292881032024,0.21649484536082475,-0.884297520661157
-0.33961942433486847,0.059599156118143606,0.25274725274725285,0.12839737582005625,-0.7851239669421486
-0.3340569295125082,0.024789029535865134,0.3473483038700432,0.08466104342393004,-0.793388429752066
-0.3315290345982991,-0.023734177215189722,0.39512661251791703,0.08591065292096223,-0.7603305785123966
-0.30878119754497213,0.053270042194092974,0.37601528905876747,-0.016557325835676318,-0.7190082644628097
-0.30787234573044664,0.05696202531645584,0.2670807453416151,0.15026554201811937,-0.8016528925619834
-0.307509609298279,0.06962025316455711,0.312947921643574,0.09090909090909093,-0.8099173553719008
-0.3071927176036553,0.059599156118143606,0.1524128045867177,0.10652920962199315,-0.6942148760330578
-0.30678574502122125,0.06170886075949382,0.1304347826086958,0.1815057794439238,-0.6942148760330578
-0.30485302740148157,0.13765822784810142,0.06354515050167237,0.2577319587628866,-0.6280991735537189
-0.30118464410408485,0.03902953586497905,-0.07214524605828943,0.2427366447985005,-0.5123966942148759
-0.2965607599609772,0.10337552742616049,-0.04921165790730997,0.3470790378006873,-0.5041322314049586
-0.29322535423102813,0.07911392405063306,-0.1849020544672717,0.422680412371134,-0.3553719008264461
-0.2896486604087247,0.14187763713080184,-0.09507883420926899,0.46641674476726025,-0.3884297520661155
-0.2855371113150422,0.1666666666666668,0.020544672718585844,0.3177132146204311,-0.5619834710743801
-0.2811352122168991,0.2035864978902955,-0.048256091734352524,0.4676663542642924,-0.4049586776859503
-0.27716039304221596,0.21518987341772167,0.021500238891543344,0.4239300218681662,-0.47933884297520646
-0.27383705171688355,0.21413502109704657,-0.06832298136645953,0.2908466104342393,-0.4876033057851238
-0.268849626847965,0.2500000000000001,0.04825609173435269,0.2033739456419869,-0.5785123966942147
-0.26628553871990235,0.3607594936708862,0.02818920210224568,0.20587316463605126,-0.45454545454545436
-0.2621940969672494,0.28217299578059085,0.1686574295269948,0.04529834426741644,-0.586776859504132
-0.2585257136698562,0.2790084388185655,0.28810320114667953,0.07778819119025306,-0.6694214876033057
-0.254728643389873,0.338607594936709,0.290969899665552,0.035301468291159044,-0.5785123966942147
-0.2510184368231343,0.43459915611814365,0.292881032011467,0.023430178069353352,-0.44628099173553704
-0.24703637900568332,0.41824894514767946,0.31581462016244644,0.203998750390503,-0.5123966942148759
-0.24376370817974546,0.4514767932489453,0.33970377448638334,0.0715401437050922,-0.45454545454545436
-0.23903526586328283,0.4224683544303799,0.33970377448638334,0.147766323024055,-0.5123966942148759
-0.23270064914539645,0.5812236286919833,0.2938365981844244,0.13402061855670105,-0.26446280991735527
-0.2317797329262543,0.47679324894514785,0.2670807453416151,0.2096219931271478,-0.4132231404958676
-0.22615530749352253,0.3602320675105487,0.4744386048733876,0.14964073726960328,-0.6280991735537189
-0.22052525200530404,0.23312236286919846,0.3387482083134259,0.060918462980318666,-0.7355371900826445
-0.21986170975133668,0.22046413502109719,0.2938365981844244,0.15089034676663546,-0.7685950413223139
-0.21455980606871528,0.25791139240506344,0.2680363115145725,0.12152452358637927,-0.7024793388429751
-0.21266649883739497,0.19409282700421956,0.10941232680363128,0.2571071540143705,-0.6446280991735536
-0.208879080081104,0.21993670886075964,0.10941232680363128,0.2571071540143705,-0.6363636363636362
-0.2051182030149743,0.1598101265822786,0.17534639273769725,0.40393626991565135,-0.6115702479338841
-0.20114740530850028,0.08597046413502124,0.10559006211180139,0.32771009059668854,-0.6280991735537189
-0.19712352422170376,0.12552742616033769,0.10463449593884389,0.4164323648859732,-0.5619834710743801
-0.19325004604581153,0.0764767932489453,0.14954610606784535,0.41518275538894095,-0.5950413223140495
-0.18792642643488122,0.1524261603375529,0.010989010989011117,0.3695720087472665,-0.5289256198347106
-0.18567359994595023,0.0775316455696204,0.10272336359292894,0.309590752889722,-0.6363636363636362
-0.18191191858617906,0.17879746835443053,0.05781175346392747,0.29459543892533585,-0.6033057851239668
-0.1782017120194439,0.2283755274261605,0.1724796942188248,0.19087785067166513,-0.6859504132231404
-0.17277996858429034,0.2526371308016879,0.21739130434782622,0.31021555763823805,-0.6528925619834709
-0.1683056830584384,0.3270042194092828,0.21739130434782622,0.2208684786004374,-0.6033057851239668
-0.16684830298063247,0.23839662447257398,0.21643573817486877,0.2652296157450797,-0.6859504132231404
-0.14733131348390316,0.2885021097046415,0.4008600095556619,0.323961262105592,-0.677685950413223
-0.1465640173502223,0.18776371308016893,0.4237935977066414,0.23398937831927524,-0.8760330578512396
-0.1462181710845165,0.13818565400843896,0.5155279503105592,0.14464229928147457,-0.9504132231404958
-0.14584497883501335,0.18881856540084402,0.58337314859054,0.12964698531708843,-0.8677685950413222
-0.14552084849761826,0.17616033755274274,0.5384615384615387,0.07029053420806,-0.8347107438016528
-0.1433581028965012,0.11392405063291154,0.5155279503105592,0.203998750390503,-0.9999999999999999
-0.14005889038040564,0.0775316455696204,0.44577161968466333,0.21774445485785693,-0.9421487603305784
-0.13573822494001853,0.041139240506329264,0.4897276636407073,0.3352077475788816,-0.8016528925619834
-0.1320658201744198,0.09229957805907188,0.4887720974677498,0.28959700093720714,-0.884297520661157
-0.12841110986892268,0.01845991561181448,0.351170568561873,0.2889721961886911,-0.7851239669421486
-0.1244210091150606,0.04430379746835458,0.02914476827520318,0.36457357075913777,-0.537190082644628
-0.12062393883507738,0.12025316455696217,0.16770186335403742,0.2308653545766948,-0.7272727272727272
-0.11593249402610972,0.1814345991561183,0.19350215002388932,0.12839737582005625,-0.7272727272727272
-0.11231156405354348,0.20516877637130815,0.3119923554706165,0.1746329272102468,-0.8016528925619834
-0.10721797242398878,0.25316455696202544,0.10463449593884389,0.22149328334895346,-0.6115702479338841
-0.10518230521817706,0.20094936708860775,0.03583373148590552,0.38644173695720085,-0.5206611570247932
-0.10131928285961855,0.18723628691983138,-0.008122312470138504,0.28334895345204625,-0.5454545454545453
-0.09753829845245932,0.33544303797468367,-0.07501194457716187,0.3302093095907529,-0.3884297520661155
-0.09311387913236224,0.32067510548523226,0.08647873865265182,0.22711652608559826,-0.537190082644628
-0.08789240481385896,0.3048523206751056,-0.07118967988533198,0.09528272414870356,-0.4297520661157024
-0.0847242921612743,0.338607594936709,0.0711896798853322,-0.12402374258044357,-0.3636363636363634
-0.0706435233852396,0.16139240506329128,0.07501194457716209,-0.015932521087160256,-0.5619834710743801
-0.06970330411870584,0.06065400843881871,0.21739130434782622,-0.07278975320212427,-0.5950413223140495
-0.0692673769651897,0.024789029535865134,0.22121356903965617,-0.010309278350515455,-0.6446280991735536
-0.06652151847422161,0.013713080168776523,0.3167701863354039,0.1096532333645736,-0.7851239669421486
-0.0626375844809921,0.05274261603375542,0.4094601051122792,0.11027803811308969,-0.8677685950413222
-0.05898046129457413,0.07911392405063306,0.2919254658385094,0.3039675101530772,-0.7768595041322313
-0.05467427313972806,0.20464135021097063,0.292881032011467,0.21524523586379257,-0.7851239669421486
-0.05165897627896854,0.2526371308016879,0.26994744386048747,0.1702592939706342,-0.7272727272727272
-0.04565572854124511,0.37341772151898744,0.3884376493072147,-0.005935645110902832,-0.5289256198347106
-0.0434189879251381,0.5073839662447259,0.5967510750119448,-0.2714776632302406,-0.14876033057851223
-0.03456773640401778,0.7600210970464136,0.6808408982322027,-0.13839425179631365,0.09090909090909127
-0.033752986945511765,0.7394514767932491,0.7276636407071192,-0.24023742580443608,0.12396694214876058
-0.0327130352674736,0.7932489451476794,0.35977066411849035,-0.029678225554514187,0.09090909090909127
-0.028093976886207628,0.7732067510548524,0.2202580028666986,0.06279287722586693,0.05785123966942174
-0.02475937544990181,0.7552742616033757,0.09890109890109905,0.1490159325210872,0.04132231404958708
-0.02120841902411641,0.764240506329114,-0.01863354037267073,0.20774757888159953,0.09090909090909127
-0.016912686686607614,0.6118143459915614,-0.2479694218824653,0.17713214620431117,-0.008264462809917106
-0.012041080102015655,0.3866033755274263,-0.2718585762064023,0.19087785067166513,-0.2231404958677684
-0.009086105264341171,0.24736286919831238,-0.3827042522694697,0.28334895345204625,-0.21487603305785108
-0.005570537758771366,0.05590717299578074,-0.45723841376015295,0.42580443611371444,-0.13223140495867747
0.0006418263256566803,-0.19303797468354417,-0.3635929288103201,0.5007810059356451,-0.04132231404958664
0.0029332589093620243,-0.31012658227848083,-0.2957477305303391,0.5120274914089347,0.024793388429752206
0.008573770214914234,-0.37289029535864965,-0.07214524605828943,0.5495157763199001,2.220446049250313e-16
0.009934635055781627,-0.32753164556962006,0.1524128045867177,0.5895032802249297,-0.10743801652892537
0.021336301713064998,-0.32014767932489435,0.19541328236980426,0.6451109028428617,-0.08264462809917339
0.022073034688380844,-0.17616033755274246,0.3072145246058291,0.6994689159637614,-0.19008264462809898
0.022431749652344735,-0.09757383966244712,0.5327281414237938,0.6363636363636365,-0.34710743801652877
0.02541728764838247,-0.06751054852320659,0.459149546106068,0.6313651983755076,-0.37190082644628086
0.029770124834415768,-0.026898734177215056,0.24988055422838046,0.5107778819119025,-0.4958677685950412
0.0328417222500601,-0.04905063291139225,0.525083612040134,0.4339268978444236,-0.6115702479338841
0.03661627230808939,0.21518987341772167,0.41137123745819415,0.2845985629490784,-0.8016528925619834
0.04345196396442752,0.17563291139240522,0.4343048256091736,0.21087160262417998,-0.9008264462809916
0.044967253184399425,0.11234177215189887,0.43621595795508855,0.062168072477350844,-0.8512396694214874
0.0531758740862216,0.18301687763713095,0.41997133301481143,-0.035926273039675105,-0.7024793388429751
0.05393110581528404,0.25896624472573854,0.37505972288581,-0.035926273039675105,-0.6363636363636362
0.056035942274236916,0.25580168776371326,0.44481605351170583,-0.04842236800999683,-0.6363636363636362
0.05999387128245459,0.3407172995780592,0.5145723841376018,-0.03217744454857854,-0.5619834710743801
0.0635375890654668,0.32542194092827015,0.3989488772097469,0.147766323024055,-0.6694214876033057
0.0674609334471139,0.3217299578059073,0.49163879598662225,0.07466416744767264,-0.6611570247933883
0.07123146203693764,0.38238396624472587,0.5107501194457718,0.28209934395501407,-0.5785123966942147
0.07478724422456828,0.343354430379747,0.48303870043000496,0.27897532021243365,-0.6363636363636362
0.0810004126026378,0.2795358649789031,0.2976588628762543,0.3670727897532021,-0.6280991735537189
0.08275055556583233,0.2911392405063293,0.3387482083134259,0.5882536707278976,-0.4049586776859503
0.08653717002848005,0.22784810126582294,0.19541328236980426,0.5263980006248048,-0.47107438016528913
0.09039456233155008,0.2014767932489453,0.100812231247014,0.5838800374882849,-0.3801652892561982
0.09846404043344847,0.17616033755274274,-0.01481127568084084,0.5232739768822243,-0.3884297520661155
0.0990962152354129,0.2125527426160339,-0.0616340181557572,0.6126210559200249,-0.26446280991735527
0.10254502636876595,0.21097046413502124,0.07501194457716209,0.5826304279912526,-0.3636363636363634
0.10621340966616266,0.14715189873417736,0.00812231247013867,0.35957513277100905,-0.537190082644628
0.1102147705310017,0.24578059071729974,0.19254658385093176,0.27210246797875665,-0.6611570247933883
0.11329843235126447,0.19303797468354444,0.19541328236980426,0.14026866604186194,-0.7190082644628097
0.11734000789816434,0.2415611814345993,0.31485905398948894,0.1427678850359263,-0.7603305785123966
0.12117166280471459,0.3143459915611816,0.292881032011467,0.203998750390503,-0.6611570247933883
0.1254971540069505,0.3238396624472575,0.3626373626373628,0.25023430178069356,-0.6611570247933883
0.12883577691146364,0.34599156118143476,0.2460582895365505,0.22211808809746955,-0.5950413223140495
0.13264410730242204,0.3306962025316457,0.24796942188246546,0.2539831302717901,-0.6033057851239668
0.1363720083292641,0.4514767932489453,0.24988055422838046,0.15213995626366764,-0.44628099173553704
0.14022537916413036,0.35917721518987356,0.025322503583373235,0.12652296157450799,-0.45454545454545436
0.1442363915526652,0.3549578059071732,-0.015766841853798286,-0.0028116213683223867,-0.3801652892561982
0.1483012916151587,0.4256329113924052,-0.16770186335403714,-0.1452671040299906,-0.14876033057851223
0.15208388460960087,0.44514767932489463,-0.13616817964644046,-0.2277413308341143,-0.08264462809917339
